91918	0.9809583285119643
91919	0.9809583257172982
91920	0.9809583256670977
91921	0.9809583193017203
91922	0.9809583193022736
91923	0.9809583193014787
91924	0.980958259018648
91925	0.9809582590191976
91926	0.9809582584644899
91927	0.9809582477004216
91928	0.9809582485689118
91929	0.9809581954213611
91930	0.9809581949648933
91931	0.9809581949854166
91932	0.9809581949753183
91933	0.9809582293614141
91934	0.9809582206205671
91935	0.9809582206523801
91936	0.9809582206519875
91937	0.9809582032464584
91938	0.9809581959049649
91939	0.9809581959034197
91940	0.9809581950774084
91941	0.98095819393989
91942	0.9809583944600473
91943	0.9809591324768346
91944	0.9809591324500422
91945	0.9809591322970991
91946	0.9809591120998078
91947	0.9809590760047868
91948	0.9809590759927671
91949	0.9809590755572267
91950	0.9809590755737567
91951	0.9809592299598268
91952	0.9809592299530904
91953	0.98095922473112
91954	0.9809592247300132
91955	0.9809592247300055
91956	0.9809592247516956
91957	0.9809592247556032
91958	0.9809592234023627
91959	0.9809592231768343
91960	0.9809592231765077
91961	0.9809592231769239
91962	0.9809592120438808
91963	0.980959212032882
91964	0.9809592118071198
91965	0.980959211806751
91966	0.9809592116940893
91967	0.9809592111852405
91968	0.9809592111849135
91969	0.9809592050443381
91970	0.9809592050306404
91971	0.9809592047323276
91972	0.9809592046097957
91973	0.9809591984676566
91974	0.9809591983541767
91975	0.9809591983541703
91976	0.9809591982519601
91977	0.9809591982542849
91978	0.9809638640497016
91979	0.9809638640389274
91980	0.9809638639788687
91981	0.9809638636704074
91982	0.9809638628194369
91983	0.9809638628194394
91984	0.9809626371522999
91985	0.9809626125578885
91986	0.9809626125170808
91987	0.9809626036379427
91988	0.9809625972602555
91989	0.9809625972603571
91990	0.9809616355896632
91991	0.9809616355300258
91992	0.9809616178850775
91993	0.9809616100917652
91994	0.9809616100170975
91995	0.9809616096684083
91996	0.9809616096684082
91997	0.9809616096721865
91998	0.9809616096722069
91999	0.9809616096268969
92000	0.9809616048003968
92001	0.9809616047699635
92002	0.9809619849798099
92003	0.9809619849301874
92004	0.9809619787130104
92005	0.9809619787127978
92006	0.9809619786072059
92007	0.980961319195986
92008	0.9809613191418577
92009	0.9809613191416225
92010	0.9809613191249146
92011	0.9809613191153824
92012	0.980961319061255
92013	0.9809644666103456
92014	0.9809644640240677
92015	0.9809644400346365
92016	0.9809644113457119
92017	0.9809644113401386
92018	0.9809644112155499
92019	0.9809644112155566
92020	0.9809644288838513
92021	0.9809644288702017
92022	0.9809644289332601
92023	0.9809644219772815
92024	0.9809644219683782
92025	0.9809644219703161
92026	0.9809644118705452
92027	0.9809644118594061
92028	0.9809644117638215
92029	0.9809644117636594
92030	0.9809644092991162
92031	0.9809644093023735
92032	0.9809644043015726
92033	0.9809644043056737
92034	0.9809644018168824
92035	0.9809644018068631
92036	0.9809643999173627
92037	0.9809645283647697
92038	0.9809644978030763
92039	0.9809644978397497
92040	0.9809645106026649
92041	0.980964510478506
92042	0.9809645100546717
92043	0.980964510060393
92044	0.9809642539790071
92045	0.9809642539792038
92046	0.9809642541188575
92047	0.980964254112557
92048	0.9809642541057093
92049	0.980964254648432
92050	0.9809642545202799
92051	0.9809642545204685
92052	0.9809642545203083
92053	0.9809642540850968
92054	0.9809642540847134
92055	0.9809638768999811
92056	0.9809638768997889
92057	0.9809642510174489
92058	0.9809642496408488
92059	0.9809642477642758
92060	0.9809642477644884
92061	0.9809642477645262
92062	0.9809642477195238
92063	0.9809642476607185
92064	0.9809642254643507
92065	0.9809642425436492
92066	0.9809642426412081
92067	0.9809642297093482
92068	0.9809641978020787
92069	0.9809628571397905
92070	0.9809628571338568
92071	0.9809627919410261
92072	0.9809627905758376
92073	0.9809627905614962
92074	0.9809628503810284
92075	0.9809628422065497
92076	0.9809628422066481
92077	0.9809628416249145
92078	0.9809628415696511
92079	0.980962503971077
92080	0.980962504122589
92081	0.9809625040961185
92082	0.98096249924044
92083	0.9809624969514815
92084	0.9809624985686246
92085	0.980962498557044
92086	0.9809624985581713
92087	0.9809624985586672
92088	0.9809604944967087
92089	0.9809604944965475
92090	0.9809604753717723
92091	0.9809604746194852
92092	0.9809606116839872
92093	0.9809606111917203
92094	0.9809606025585376
92095	0.9809606029243955
92096	0.9809605883662976
92097	0.9809605882655726
92098	0.9809600462539365
92099	0.9809600046468886
92100	0.9809644136725206
92101	0.9809644136729275
92102	0.9809644136727131
92103	0.9809644140432499
92104	0.9809644103554366
92105	0.98096441143699
92106	0.9809644114412537
92107	0.9809644048739635
92108	0.9809644048736141
92109	0.9809644048736923
92110	0.9809644017104864
92111	0.9809644000931743
92112	0.9809644000146716
92113	0.9809646071223005
92114	0.9809646071218597
92115	0.9809646073251164
92116	0.9809646073281079
92117	0.9809646045080223
92118	0.9809646047112134
92119	0.9809645804463665
92120	0.9809645804501452
92121	0.9809645804497023
92122	0.9809639524629822
92123	0.9809639503180723
92124	0.9809670111267829
92125	0.9809670111208493
92126	0.9809670111233787
92127	0.980967011378788
92128	0.9809670113793397
92129	0.9809683011678523
92130	0.9809682768707709
92131	0.9809682767096193
92132	0.9809682767096743
92133	0.9809682767102363
92134	0.980968264369318
92135	0.9809682643692548
92136	0.9809682643709777
92137	0.9809682643709957
92138	0.9809682643366406
92139	0.9809682643365774
92140	0.9809682646930131
92141	0.9809682641546094
92142	0.9809682641547812
92143	0.9809682641553235
92144	0.9809682638560323
92145	0.9809682541649958
92146	0.98096825417513
92147	0.9809682300698823
92148	0.980968230216269
92149	0.9809682302163253
92150	0.9809681519925476
92151	0.9809681554489237
92152	0.9809681554654649
92153	0.9809688058243782
92154	0.9809688058168025
92155	0.9809688058168634
92156	0.9809688058588756
92157	0.9809688057418297
92158	0.9809688038842144
92159	0.9809688038773348
92160	0.9809688038774765
92161	0.9809688038775374
92162	0.9809688040790621
92163	0.9809688049104347
92164	0.9809688085447232
92165	0.980969780226835
92166	0.980969780204161
92167	0.9809697803610976
92168	0.9809697803322981
92169	0.9809697803323335
92170	0.9809697747396982
92171	0.9809697747397242
92172	0.9809697747401811
92173	0.9809697747404362
92174	0.9809697747404321
92175	0.9809697747404321
92176	0.9809697747113328
92177	0.9809697747893193
92178	0.9809695818053247
92179	0.9809695819924347
92180	0.980969581992437
92181	0.9809695820330028
92182	0.9809695820338554
92183	0.9809695820483748
92184	0.9809695749443497
92185	0.9809695737841343
92186	0.9809695673002603
92187	0.980969567152683
92188	0.9809694482461618
92189	0.9809694480688724
92190	0.9809694515157209
92191	0.9809694516379974
92192	0.98096944327847
92193	0.9809694431422495
92194	0.9809694429928044
92195	0.9809694430011464
92196	0.9809694357562784
92197	0.9809694357574019
92198	0.9809694366445174
92199	0.98096943664482
92200	0.9809694366448062
92201	0.9809694366099747
92202	0.9809694366099747
92203	0.980969436614581
92204	0.9809689466415075
92205	0.9809689375035551
92206	0.9809689392272876
92207	0.9809689303808814
92208	0.9809689285030296
92209	0.9809687109544626
92210	0.9809687339624491
92211	0.9809687339624478
92212	0.9809687340029513
92213	0.9809687340029486
92214	0.9809687340029458
92215	0.98096873399912
92216	0.9809685008394514
92217	0.9809685008491696
92218	0.9809685009929773
92219	0.9809685008879487
92220	0.9809690227595763
92221	0.9809690228237282
92222	0.9809690228235182
92223	0.9809690241084649
92224	0.9809690240696157
92225	0.980969016674684
92226	0.9809690166746995
92227	0.9809690166357925
92228	0.9809690163876998
92229	0.9809690164624558
92230	0.980969016739397
92231	0.9809690158097611
92232	0.9809690156345656
92233	0.9809689935864402
92234	0.980969009118523
92235	0.9809690090978715
92236	0.9809690090847757
92237	0.9809690089127876
92238	0.9809690102312215
92239	0.9809689995543839
92240	0.9809689995649319
92241	0.9809689949515356
92242	0.9809689949516057
92243	0.980969000367358
92244	0.9809690003673561
92245	0.9809690003673561
92246	0.9809689995809885
92247	0.9809689995790463
92248	0.9809689995790263
92249	0.9809689988127992
92250	0.9809689988142937
92251	0.9809689987613383
92252	0.980968998757285
92253	0.980968998757283
92254	0.9809689987175336
92255	0.9809689987116352
92256	0.9809689987117524
92257	0.9809689975751015
92258	0.9809689979281204
92259	0.9809686903338758
92260	0.9809686903470218
92261	0.9809686903470198
92262	0.980968690346998
92263	0.98096869034635
92264	0.9809686903420027
92265	0.9809683678168505
92266	0.9809683681173575
92267	0.9809683660729702
92268	0.9809683660649281
92269	0.9809683658946029
92270	0.9809683658949262
92271	0.980968365895121
92272	0.9809674286285464
92273	0.9809674332773204
92274	0.9809674332773204
92275	0.9809674332107532
92276	0.980967433291602
92277	0.980967610152613
92278	0.9809676097983552
92279	0.9809676097894655
92280	0.9809676055295689
92281	0.9809676055294947
92282	0.9809676055295294
92283	0.980967605529526
92284	0.980967601549517
92285	0.9809676014800572
92286	0.980967601480079
92287	0.9809672853616536
92288	0.9809672794798548
92289	0.9809672743638171
92290	0.9809672743634119
92291	0.9809672739334718
92292	0.9809668179655072
92293	0.9809668179577627
92294	0.9809668158743324
92295	0.9809668159029784
92296	0.9809667860434657
92297	0.9809667856494385
92298	0.9809667856052606
92299	0.980966785634257
92300	0.9809667598200931
92301	0.9809667460455039
92302	0.9809667460450675
92303	0.9809667459677617
92304	0.9809667459704409
92305	0.9809667456694559
92306	0.9809667409349149
92307	0.9809667409349169
92308	0.9809667214049147
92309	0.9809667214049147
92310	0.9809667205999104
92311	0.9809667205969795
92312	0.9809667205969795
92313	0.9809667202190522
92314	0.980966720219049
92315	0.9809667197627782
92316	0.9809667197514673
92317	0.9809667197534315
92318	0.9809667197553956
92319	0.9809667082033677
92320	0.9809667085165366
92321	0.9809667084390585
92322	0.9809667025870216
92323	0.980966702581589
92324	0.9809667024620413
92325	0.9809667023160898
92326	0.9809667023160898
92327	0.9809667021834497
92328	0.9809667021834652
92329	0.980966702094191
92330	0.9809667020828792
92331	0.9809666963752961
92332	0.9809666942741084
92333	0.9809666942289924
92334	0.980966694013748
92335	0.9809666872170681
92336	0.9809666872168386
92337	0.9809666558468281
92338	0.9809666404858328
92339	0.9809666251082542
92340	0.9809666250544972
92341	0.9809666250083199
92342	0.9809666166453227
92343	0.9809666165992031
92344	0.9809666164521684
92345	0.9809666157323528
92346	0.9809665935413594
92347	0.9809665940263269
92348	0.9809665939561334
92349	0.9809665785219065
92350	0.980966563071155
92351	0.9809670733579354
92352	0.9809670729753581
92353	0.9809671255678314
92354	0.9809671243262923
92355	0.9809671243258138
92356	0.980967074237909
92357	0.9809670741972524
92358	0.9809670741328245
92359	0.9809670740910889
92360	0.9809670742118387
92361	0.9809670742119817
92362	0.9809670738276061
92363	0.9809670737524584
92364	0.9809670737745787
92365	0.980967073699432
92366	0.9809670737076207
92367	0.9809671053421474
92368	0.9809671053359569
92369	0.9809671054001874
92370	0.9809671053963691
92371	0.9809671053968934
92372	0.9809671056333236
92373	0.9809671056254178
92374	0.9809671057457952
92375	0.9809671194981349
92376	0.980967119318687
92377	0.9809671192691737
92378	0.9809671192699864
92379	0.9809671192700804
92380	0.9809671112601892
92381	0.980967111249626
92382	0.9809671111012567
92383	0.9809671111012717
92384	0.9809671114029938
92385	0.9809671251510754
92386	0.9809671251512189
92387	0.9809671251455169
92388	0.980967124726856
92389	0.9809671247500934
92390	0.9809671247500982
92391	0.9809671247485273
92392	0.9809671245404702
92393	0.9809671248630111
92394	0.9809671243454811
92395	0.9809671243799217
92396	0.9809671381409515
92397	0.9809671434014742
92398	0.9809671286136372
92399	0.9809671281943708
92400	0.9809671281940306
92401	0.9809670904717191
92402	0.9809693364256831
92403	0.9809693364257336
92404	0.9809693364278426
92405	0.9809693364572158
92406	0.9809693364501739
92407	0.980969336731077
92408	0.9809693367410159
92409	0.9809693346006937
92410	0.9809693345794241
92411	0.980969334578833
92412	0.9809693303752459
92413	0.9809693303752495
92414	0.9809693764552151
92415	0.9809693765485817
92416	0.9809693765443207
92417	0.9809693763056166
92418	0.9809693658510507
92419	0.9809693658449007
92420	0.9809693658575535
92421	0.9809693658513406
92422	0.980969365813962
92423	0.9809693629696328
92424	0.9809693629781852
92425	0.980969362978183
92426	0.9809693538454606
92427	0.9809693538463578
92428	0.9809693538465248
92429	0.9809693530074702
92430	0.9809693476603736
92431	0.9809696125467701
92432	0.9809692650242128
92433	0.9809692609556977
92434	0.9809692538317387
92435	0.9809692538696797
92436	0.9809692509558703
92437	0.9809692269777477
92438	0.9809692269775641
92439	0.9809692269734197
92440	0.9809692266167723
92441	0.9809692266106941
92442	0.980969226769071
92443	0.9809692268350427
92444	0.9809692238947669
92445	0.9809692131233956
92446	0.9809692131233713
92447	0.9809692131149265
92448	0.9809692131159939
92449	0.9809692131170596
92450	0.9809692131167179
92451	0.9809692131167206
92452	0.9809692131255409
92453	0.9809692131254345
92454	0.9809692131478197
92455	0.9809692131481894
92456	0.9809692840633875
92457	0.9809692840683938
92458	0.9809692840631842
92459	0.9809692838561155
92460	0.9809692838558828
92461	0.9809692838537458
92462	0.9809692841414255
92463	0.9809692828164432
92464	0.980969282810753
92465	0.9809692828099351
92466	0.980969282810189
92467	0.9809692828104806
92468	0.9809692828101367
92469	0.9809692828107546
92470	0.9809692822343518
92471	0.9809691994449189
92472	0.9809683930858991
92473	0.9809683930795916
92474	0.9809683930700489
92475	0.9809683930629458
92476	0.9809685153224483
92477	0.980968515549852
92478	0.9809685153881638
92479	0.9809685130946422
92480	0.9809685151508039
92481	0.9809685151083452
92482	0.9809685145882454
92483	0.9809685133569321
92484	0.9809685130568244
92485	0.9809685130566856
92486	0.9809685130219566
92487	0.9809685130224182
92488	0.9809685174032229
92489	0.9809685169994287
92490	0.980968517088167
92491	0.9809685152357057
92492	0.9809685165460768
92493	0.9809685110502187
92494	0.9809685110075775
92495	0.9809685110006597
92496	0.9809685111461426
92497	0.9809685111337797
92498	0.9809685111347879
92499	0.9809685092523716
92500	0.9809685092421871
92501	0.9809685092421871
92502	0.9809685046838571
92503	0.980968484755752
92504	0.9809684822987259
92505	0.9809684804837464
92506	0.9809684807487967
92507	0.9809685009162735
92508	0.980968494525551
92509	0.9809684944902975
92510	0.9809684880935063
92511	0.9809684880927498
92512	0.9809684880927618
92513	0.9809684880925881
92514	0.9809684875597224
92515	0.9809684875255016
92516	0.9809684613679523
92517	0.9809684609734926
92518	0.9809684194774783
92519	0.9809684194774813
92520	0.9809684194729458
92521	0.9809683968572604
92522	0.9809683935984741
92523	0.9809683927288458
92524	0.9809683927115207
92525	0.9809683927139923
92526	0.9809684561067389
92527	0.9809684535962883
92528	0.9809684506495193
92529	0.9809684506495172
92530	0.9809684502114528
92531	0.9809684502074968
92532	0.9809696639325124
92533	0.9809696291680766
92534	0.9809687006534775
92535	0.9809687006487641
92536	0.9809678970911173
92537	0.980967897215113
92538	0.9809678972106598
92539	0.9809707384015884
92540	0.9809707384048064
92541	0.9809707448694827
92542	0.9809707448700423
92543	0.9809707448716716
92544	0.980970744871569
92545	0.9809707448819067
92546	0.98097074348689
92547	0.9809707402886104
92548	0.9809707402889036
92549	0.9809707403754432
92550	0.980970740881864
92551	0.9809707408817087
92552	0.9809707254151928
92553	0.9809707260082908
92554	0.9809728220301026
92555	0.9809728061029656
92556	0.9809728100498293
92557	0.98097281007404
92558	0.9809728100705414
92559	0.9809728100882029
92560	0.9809728054947787
92561	0.9809728054415344
92562	0.9809728054417456
92563	0.9809728052408684
92564	0.9809728052643127
92565	0.9809728052654718
92566	0.9809728062924067
92567	0.9809728061843048
92568	0.9809728061848307
92569	0.9809728061854353
92570	0.9809728061467423
92571	0.9809728139111369
92572	0.980972803074314
92573	0.9809728028723945
92574	0.9809728028728515
92575	0.9809728028734096
92576	0.9809728026109615
92577	0.9809728026348864
92578	0.9809728024572657
92579	0.9809728024572995
92580	0.9809728028087908
92581	0.9809728029990333
92582	0.9809728030161963
92583	0.9809728034651934
92584	0.9809729320103379
92585	0.980972930853329
92586	0.9809729307931345
92587	0.9809729296356989
92588	0.9809729297180667
92589	0.9809729297353442
92590	0.980972932191917
92591	0.9809729321576148
92592	0.9809729321576149
92593	0.9809729320053838
92594	0.9809739150264322
92595	0.980973915026597
92596	0.9809739150512806
92597	0.9809739150550855
92598	0.9809738160796909
92599	0.9809738160796948
92600	0.9809738161842443
92601	0.9809738157372723
92602	0.9809738117836715
92603	0.9809738152613018
92604	0.9809738152615601
92605	0.9809737987681857
92606	0.980973798764465
92607	0.9809737788837363
92608	0.98097377888377
92609	0.9809737788836592
92610	0.980973778883547
92611	0.9809737770920599
92612	0.9809729950800089
92613	0.9809729947555837
92614	0.9809724493182611
92615	0.9809724466520424
92616	0.980972446642998
92617	0.9809720691370927
92618	0.9809720661950952
92619	0.9809720661996549
92620	0.9809751238409028
92621	0.9809751237816815
92622	0.9809751276517064
92623	0.9809751276526539
92624	0.9809751276526655
92625	0.9809751273355782
92626	0.9809751273287954
92627	0.9809750980496559
92628	0.9809750980490525
92629	0.9809750938099889
92630	0.9809750936588024
92631	0.9809750934326563
92632	0.980975093432668
92633	0.9809750934899378
92634	0.9809750935099917
92635	0.9809750935102881
92636	0.980975093510122
92637	0.9809750935102299
92638	0.9809750935108044
92639	0.9809750935131103
92640	0.9809750935131831
92641	0.9809750935704417
92642	0.9809750892617064
92643	0.9809750892291833
92644	0.9809750891686934
92645	0.98097507021654
92646	0.9809750702152072
92647	0.9809750737291195
92648	0.9809750736838819
92649	0.9809750736831873
92650	0.9809750736832041
92651	0.9809750736832031
92652	0.9809750736832072
92653	0.9809750736807925
92654	0.9809750740239801
92655	0.9809742460809354
92656	0.9809742460783581
92657	0.9809742469101411
92658	0.9809742435614451
92659	0.9809742443178476
92660	0.9809743263258578
92661	0.9809743263486953
92662	0.9809743263476667
92663	0.9809743263285631
92664	0.9809743231962639
92665	0.980974323386011
92666	0.9809743233873571
92667	0.9809737687348302
92668	0.9809737684571311
92669	0.980973768462407
92670	0.9809737678876829
92671	0.9809737679700156
92672	0.9809738403200781
92673	0.9809738404756113
92674	0.9809738404703822
92675	0.9809738404140245
92676	0.9809738407695037
92677	0.9809738365761943
92678	0.9809738365764228
92679	0.9809738365763013
92680	0.9809738365763014
92681	0.9809738365755343
92682	0.9809734967153777
92683	0.9809734710647829
92684	0.98097343007008
92685	0.9809734300699121
92686	0.9809734252574758
92687	0.9809734270706303
92688	0.9809734268478765
92689	0.9809734268478804
92690	0.9809734268639464
92691	0.9809734268121987
92692	0.9809734007697887
92693	0.9809734006834667
92694	0.9809734006826544
92695	0.980973400713548
92696	0.9809734004573247
92697	0.9809730790946497
92698	0.980973075184303
92699	0.980973074846168
92700	0.9809730751425048
92701	0.9809730751424339
92702	0.9809730796953589
92703	0.980973079720075
92704	0.9809730986618131
92705	0.9809730404998588
92706	0.9809730405847035
92707	0.9809730409468951
92708	0.9809730409466728
92709	0.9809730415079815
92710	0.9809730407897976
92711	0.9809730284699808
92712	0.9809730282668667
92713	0.9809730282696876
92714	0.9809729738586508
92715	0.9809729738583107
92716	0.9809729738574382
92717	0.9809729706765096
92718	0.9809729706418757
92719	0.9809729706421073
92720	0.9809729710823806
92721	0.9809729710805551
92722	0.9809729703211058
92723	0.980972966306022
92724	0.9809729585995548
92725	0.9809729581633552
92726	0.9809729581102647
92727	0.9809729581011972
92728	0.9809729580663304
92729	0.9809729438237738
92730	0.9809729430598275
92731	0.9809729126844785
92732	0.9809729126774805
92733	0.9809729126729717
92734	0.9809729126762086
92735	0.9809729126794194
92736	0.9809729065919611
92737	0.9809729065928745
92738	0.9809711448412143
92739	0.980970554036904
92740	0.980970786978664
92741	0.9809707868344549
92742	0.9809707868336783
92743	0.9809707838844948
92744	0.9809707143027399
92745	0.9809707142942142
92746	0.9809707142944436
92747	0.9809707140849246
92748	0.9809707136101433
92749	0.9809706907510808
92750	0.9809706596767966
92751	0.980970659676559
92752	0.9809706596934202
92753	0.9809706602162173
92754	0.980970655613675
92755	0.9809706556136928
92756	0.9809727105530273
92757	0.9809727105801749
92758	0.9809727104657052
92759	0.9809738648939007
92760	0.9809738648695031
92761	0.9809738644504579
92762	0.9809738604210293
92763	0.9809738603871946
92764	0.9809738603871718
92765	0.9809738604074827
92766	0.9809738572652589
92767	0.9809738572832045
92768	0.9809740426326914
92769	0.9809740426449959
92770	0.9809740426506519
92771	0.9809740425844308
92772	0.9809740422026383
92773	0.9809740436852143
92774	0.9809740435974048
92775	0.9809740417795231
92776	0.9809740416819067
92777	0.980974074280923
92778	0.9809740742759547
92779	0.980974074393718
92780	0.9809740743941033
92781	0.9809740744986405
92782	0.9809740745010241
92783	0.9809740745020665
92784	0.9809740743244315
92785	0.980974074324491
92786	0.9809740725827463
92787	0.9809741089800808
92788	0.9809741089841106
92789	0.9809741072446397
92790	0.9809741192003306
92791	0.9809741174698181
92792	0.9809741236427609
92793	0.9809741236427639
92794	0.9809741229534374
92795	0.980974122953614
92796	0.9809741250787557
92797	0.9809741237333296
92798	0.9809741211708657
92799	0.9809741114147412
92800	0.9809741113794697
92801	0.9809741042826331
92802	0.9809741043185227
92803	0.9809741048099959
92804	0.9809741048100274
92805	0.9809741048994102
92806	0.9809740882088848
92807	0.9809740882088848
92808	0.9809740884404177
92809	0.9809740884574057
92810	0.9809740884578048
92811	0.980974088289859
92812	0.9809740882991533
92813	0.9809740884596156
92814	0.9809740882786708
92815	0.9809740010741339
92816	0.9809740011930826
92817	0.9809740008012883
92818	0.9809740008012927
92819	0.9809740008012949
92820	0.9809740008027248
92821	0.9809740007798913
92822	0.98097400080447
92823	0.9809740008144523
92824	0.980974002187291
92825	0.9809740021878667
92826	0.9809739227563994
92827	0.9809739228751405
92828	0.980973963725
92829	0.9809739626321705
92830	0.9809739626321617
92831	0.980973962625772
92832	0.9809739626257592
92833	0.9809739626258047
92834	0.9809739628861746
92835	0.9809739629126649
92836	0.9809741329925342
92837	0.9809741329938974
92838	0.9809741321927873
92839	0.9809741321928642
92840	0.9809741321952936
92841	0.9809741321956265
92842	0.9809741322002898
92843	0.9809741345978359
92844	0.9809741345978295
92845	0.9809741369228231
92846	0.9809741496654075
92847	0.9809741496660271
92848	0.9809741496624969
92849	0.9809742373431729
92850	0.9809742357261927
92851	0.9809742402475682
92852	0.9809742422751281
92853	0.9809742429546909
92854	0.9809742429547047
92855	0.9809742449585198
92856	0.9809742449885135
92857	0.9809742437447667
92858	0.9809742437461045
92859	0.9809742466982934
92860	0.9809743281724517
92861	0.9809743281724516
92862	0.980974328136631
92863	0.9809743281082015
92864	0.9809743281218791
92865	0.9809743281678316
92866	0.9809743216479131
92867	0.9809743215526281
92868	0.9809743213904194
92869	0.9809743214076095
92870	0.9809743214166475
92871	0.9809743831455844
92872	0.9809743831473772
92873	0.9809743836339628
92874	0.980974383220817
92875	0.9809743829900722
92876	0.9809743828015856
92877	0.9809743828057668
92878	0.9809744253229986
92879	0.9809744257813486
92880	0.9809744258180679
92881	0.9809744259218192
92882	0.9809744259220401
92883	0.9809744259220927
92884	0.9809744280035939
92885	0.9809744280037263
92886	0.9809744278362483
92887	0.9809744278479724
92888	0.9809744278479297
92889	0.980974427849904
92890	0.9809744283879911
92891	0.9809744283882097
92892	0.9809744283881916
92893	0.9809744283881763
92894	0.9809744283883823
92895	0.980974428388367
92896	0.9809744274163906
92897	0.9809744276705011
92898	0.9809744277145872
92899	0.9809744279805125
92900	0.9809744279812675
92901	0.9809744279820746
92902	0.9809744280857546
92903	0.9809744309392225
92904	0.980974430755986
92905	0.9809744307563641
92906	0.9809744307563484
92907	0.9809744296411321
92908	0.98097442964145
92909	0.980974414726035
92910	0.980974039155496
92911	0.9809740391569807
92912	0.9809740393596895
92913	0.9809749271927924
92914	0.9809749680925589
92915	0.9809749680980487
92916	0.9809749681035379
92917	0.9809749681005867
92918	0.9809749681272838
92919	0.9809749682257068
92920	0.9809749681287211
92921	0.9809749563086081
92922	0.98097495514907
92923	0.9809749460902308
92924	0.9809749454047404
92925	0.9809749435715431
92926	0.9809749435777145
92927	0.9809749435793657
92928	0.9809749436199416
92929	0.9809749436212717
92930	0.9809749435955846
92931	0.980974951002305
92932	0.980974949547209
92933	0.9809749495472778
92934	0.9809749337430698
92935	0.9809749340745428
92936	0.9809749329564219
92937	0.9809749329588889
92938	0.9809749318404685
92939	0.9809749243762698
92940	0.9809749243429635
92941	0.9809749644521155
92942	0.9809749644548157
92943	0.9809749666564416
92944	0.9809749669259231
92945	0.9809749641799955
92946	0.9809749641492947
92947	0.9809749641609087
92948	0.980974964164252
92949	0.9809749641651208
92950	0.980974970071025
92951	0.9809749700694625
92952	0.9809749700276225
92953	0.9809749700402116
92954	0.9809749700545793
92955	0.9809749700127198
92956	0.9809749700897084
92957	0.9809749700946673
92958	0.9809749700956009
92959	0.9809749770312142
92960	0.9809733367869857
92961	0.9809733367881179
92962	0.9809733367882755
92963	0.980972087012431
92964	0.9809720871502251
92965	0.9809721179237884
92966	0.9809721180750443
92967	0.9809721185772193
92968	0.980972117469644
92969	0.9809721174737993
92970	0.9809721176109213
92971	0.9809721176109483
92972	0.9809721176115378
92973	0.9809721176953835
92974	0.9809721621688186
92975	0.9809721621688263
92976	0.9809721621779984
92977	0.9809721630184691
92978	0.9809721630994808
92979	0.9809721631124044
92980	0.980972165883235
92981	0.9809721598038676
92982	0.9809721976808692
92983	0.9809721985194119
92984	0.9809722448917042
92985	0.9809722450405008
92986	0.9809722452679112
92987	0.9809722453098685
92988	0.9809722453101203
92989	0.980971928491393
92990	0.9809719289556567
92991	0.9809719545558254
92992	0.9809719548646165
92993	0.9809718359669173
92994	0.9809718424585295
92995	0.9809718991294575
92996	0.98097189912953
92997	0.9809718991565909
92998	0.9809719389299822
92999	0.9809719587846231
93000	0.9809719602181136
93001	0.9809719602181192
93002	0.9809716693224131
93003	0.9809716693955511
93004	0.9809716694110362
93005	0.9809716722069277
93006	0.9809716726946164
93007	0.9809715793702568
93008	0.9809715846994637
93009	0.9809715883345653
93010	0.980971608274034
93011	0.9809716083456493
93012	0.9809716088757992
93013	0.9809716156882743
93014	0.980973615923793
93015	0.9809736159237459
93016	0.980973615924179
93017	0.9809740514120997
93018	0.9809740514126843
93019	0.9809719961148795
93020	0.9809720232204071
93021	0.9809720232204827
93022	0.9809720232213719
93023	0.9809720233027528
93024	0.9809721833593221
93025	0.9809721833599181
93026	0.9809721833593678
93027	0.9809721834330719
93028	0.9809721848940238
93029	0.9809721851591438
93030	0.9809721851245796
93031	0.9809721851252323
93032	0.9809721859906266
93033	0.9809721859919186
93034	0.9809721859902945
93035	0.9809721860171801
93036	0.9809721860192065
93037	0.9809721860194296
93038	0.9809722013868135
93039	0.9809722014027517
93040	0.9809722017166603
93041	0.9809692553025474
93042	0.9809692555038882
93043	0.9809692555043501
93044	0.9809692687877868
93045	0.9809692691457975
93046	0.9809691724287606
93047	0.980969172429788
93048	0.9809695287475213
93049	0.9809695467588176
93050	0.9809695468634558
93051	0.9809695469190741
93052	0.98096959104385
93053	0.9809695910420853
93054	0.98096959125096
93055	0.9809695912510314
93056	0.9809695912582913
93057	0.9809695912592914
93058	0.9809695913188518
93059	0.9809695912875427
93060	0.9809695428984602
93061	0.980969543572036
93062	0.9809695322943569
93063	0.9809695348273033
93064	0.9809695388078671
93065	0.9809695388078501
93066	0.9809695388101433
93067	0.980969540386939
93068	0.9809695405966483
93069	0.9809695868554292
93070	0.9809695872173768
93071	0.9809695874265983
93072	0.9809695874902545
93073	0.9809695889148583
93074	0.9809695892380756
93075	0.9809699143266002
93076	0.9809699242849381
93077	0.9809699243350901
93078	0.9809729056822905
93079	0.9809729056936348
93080	0.98097362947429
93081	0.9809736296177127
93082	0.9809736296185978
93083	0.9809736297069457
93084	0.9809736302922952
93085	0.9809736308771856
93086	0.9809736309200442
93087	0.9809736316686856
93088	0.9809738774321353
93089	0.9809738775148178
93090	0.9809738778146957
93091	0.9809738778138579
93092	0.9809738782784767
93093	0.9809738800733354
93094	0.9809741629000848
